songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

,3.726491,-0.06451297,0.08533716,0.01216565,352.0016,359.4387,359.81,0.3849463,0.08702219,0.08642852,346.3351,26.03872,6.635541,0.003220458,-0.001665288,0.001471765,-0.000862603,0.001929432,-0.0003717691,0.495728,0.09258616,0.09181482,346.4292,20.75141,352.4536,-0.001213406,0.0001478942,0.001153035,-8.107693E-05,0.001252321,-0.00018032

,3.737868,-0.06450152,0.08533454,0.01216756,352.0035,359.4358,359.8089,0.3847477,0.08725703,0.08634955,346.3384,26.03778,6.632729,0.00299104,-0.00122747,0.001312959,6.267575E-05,0.0002338331,0.001015853,0.4959471,0.09256947,0.0917719,346.4221,20.74976,352.4404,-0.0002712137,0.0007060493,0.0005116593,-0.002832346,-0.0001244188,-0.001074427

,3.748546,-0.06449401,0.08533096,0.01216798,352.0022,359.4398,359.8093,0.3847809,0.08723831,0.08637947,346.3434,26.03588,6.638378,0.002983502,-0.001423064,0.001726243,0.004001375,0.0002069022,0.001627238,0.495934,0.09256196,0.09178489,346.4282,20.7494,352.4451,-0.0005209746,0.0003465591,0.0006656099,0.0009029898,0.0001144302,-0.0002122488

,3.759993,-0.06452429,0.08534098,0.01214545,351.9991,359.4388,359.8109,0.3849025,0.08713019,0.08633482,346.33,26.02888,6.638984,0.002724877,-0.001763553,0.0009679951,-0.0002196475,-0.002374065,0.004539143,0.4959471,0.09257281,0.09177822,346.4251,20.75628,352.4433,2.810998E-06,0.000500088,0.0002843345,-0.001065789,0.003400695,-0.0004906788

,3.771276,-0.06450212,0.08533943,0.01214038,351.9904,359.4326,359.8119,0.384649,0.08724403,0.08627576,346.3345,26.02639,6.6401,0.002438764,-0.002023881,0.0008413448,0.001226913,-0.00247286,0.002649534,0.4958909,0.09255958,0.09172875,346.4246,20.74856,352.4452,-0.0004735637,5.875437E-05,0.000197213,0.0008990837,0.0001118642,-0.0002105402

,3.782288,-0.06450391,0.08533204,0.01213794,351.9876,359.4331,359.8037,0.3847036,0.08722961,0.0862779,346.3326,26.03856,6.638761,0.003074251,-0.00190191,0.0006702911,0.0004419757,0.002894966,0.002372288,0.4958794,0.0925653,0.09173387,346.4223,20.74708,352.4437,-0.0007199939,0.0001199744,0.0002882025,-0.0004788857,-0.001082816,-0.0004907567

,3.793648,-0.06443322,0.08530319,0.01214205,351.9981,359.4294,359.8083,0.3845048,0.08742189,0.08624858,346.3389,26.03539,6.637047,0.002756639,-0.001383567,0.00120721,0.001925053,-0.001347484,0.001918762,0.4958851,0.09256423,0.09176409,346.422,20.74076,352.4448,-0.001185756,0.0005666391,0.0006740923,-0.000508591,-0.0041261,0.0004836381

,3.804501,-0.06442535,0.0852834,0.01214318,351.9956,359.4308,359.8194,0.3845382,0.08740211,0.08624995,346.3387,26.03797,6.632135,0.002750966,-0.001440184,0.0009105392,0.0005643447,2.56848E-05,-0.0003925114,0.4959435,0.09263277,0.09174675,346.4263,20.75128,352.433,0.0003495405,0.0009513624,0.0004147833,-0.0001957042,0.0002222777,-0.003398608

,3.815883,-0.06442046,0.08528137,0.01214688,351.9989,359.4367,359.8047,0.3845551,0.08738995,0.08625805,346.3362,26.03324,6.635546,0.002423137,-0.001297962,0.0008742465,-0.0003926601,-0.001894797,0.001975953,0.4959323,0.0926522,0.09174699,346.4196,20.74608,352.4349,-8.03076E-05,0.001222752,0.0002842688,-0.002856464,-0.00215535,-0.0004271526

,3.827533,-0.06449664,0.08531165,0.01209061,352.0015,359.4292,359.801,0.3847337,0.0872736,0.08621871,346.3326,26.03255,6.627786,0.002686101,-0.001319218,0.0003602012,-0.0003313311,-0.002428363,-0.0003459654,0.49595,0.09265947,0.0917331,346.4228,20.75427,352.429,0.0003910015,0.001128926,-0.0002144476,-0.002184479,0.001479734,-0.003027626

,3.838124,-0.0644995,0.08529317,0.01208977,352,359.4361,359.818,0.3841693,0.08751249,0.08607483,346.3296,26.03728,6.629345,0.001248912,-0.001592841,-0.0001373503,-0.001498798,0.0002764069,-0.001972049,0.4958124,0.09256792,0.09164172,346.417,20.74772,352.4365,-0.001054305,0.0001806701,-0.0009505994,-0.0008420706,-0.0003721195,-0.001764624

,3.849274,-0.06448603,0.0852859,0.01209055,352.0013,359.4315,359.8109,0.384207,0.08750343,0.08607703,346.3315,26.04265,6.628411,0.001860011,-0.001325543,-5.226361E-05,-0.0006103943,0.00272951,-0.002019996,0.4958003,0.09256423,0.09162569,346.4176,20.7495,352.4359,-0.001060092,6.283005E-05,-0.001111558,-0.0004635581,0.0009439666,-0.00113661

,3.860466,-0.06452262,0.08527565,0.01201455,352,359.4378,359.8089,0.38432,0.08739913,0.08598018,346.3199,26.03282,6.627051,0.001191649,-0.001098614,-0.001191771,-0.002027636,-0.00132275,0.001312317,0.4958751,0.09248757,0.09151804,346.4099,20.74645,352.427,-0.0009982074,-0.0001380076,-0.001913937,-0.001209086,0.0003358354,-0.003043361

,3.871637,-0.06450808,0.08526063,0.0120083,351.9949,359.4278,359.8034,0.3840747,0.08755267,0.08589941,346.326,26.03815,6.620244,0.001249871,-0.00138158,-0.001043745,-0.0005655247,0.0003874362,-0.002461158,0.4957564,0.09255338,0.09145719,346.4087,20.75001,352.4226,-0.001152113,1.809264E-05,-0.002211863,-0.001567314,0.001048792,-0.004320203

,3.882797,-0.0645082,0.08527398,0.01215433,352.0087,359.4327,359.8149,0.3840795,0.08753538,0.08587617,346.3208,26.03706,6.61902,0.001017623,-0.001332591,-0.001393877,-0.003387835,5.074456E-05,-0.001000122,0.4957294,0.09254944,0.09142345,346.4117,20.75047,352.4247,-0.001525536,-3.580397E-05,-0.002506807,0.0001689034,0.001530753,-0.002762077

,3.894285,-0.06441557,0.08527291,0.01217865,352.0096,359.432,359.8044,0.3841333,0.08767283,0.08607686,346.3351,26.04566,6.611353,0.002091926,-0.000387351,0.0006019073,-0.00424547,-0.0005868066,-0.002842543,0.4957094,0.09254169,0.09140444,346.4095,20.74855,352.4226,-0.001526911,-0.0003128954,-0.002270643,-0.001209217,0.0003362165,-0.003042066

,3.905017,-0.06440496,0.0852704,0.01219206,352.0022,359.4361,359.8018,0.3841486,0.08765566,0.08608526,346.3382,26.04676,6.610132,0.001877695,-0.0006731511,0.0007446583,-0.00192771,-4.00261E-05,-0.002900027,0.4959576,0.09254158,0.09163851,346.4278,20.75569,352.4248,-0.0001888311,0.0001226454,-0.0005039035,0.000911381,0.001125856,-0.0005394947

,3.916544,-0.06437683,0.08526385,0.01220737,352.0022,359.4268,359.8069,0.3841765,0.08764815,0.08609539,346.3399,26.05142,6.607191,0.002125136,-0.0006728198,0.0007941615,-0.0014748,0.002090318,-0.003864856,0.4959438,0.09254646,0.09164268,346.4276,20.75143,352.4251,-0.0005132256,0.0001977318,-0.0002557325,0.0008905551,-0.0009031187,0.000110366

,3.927509,-0.06447232,0.0852797,0.01223694,352.0024,359.4395,359.8022,0.3842256,0.08761656,0.08615899,346.3362,26.04945,6.608717,0.001688872,-0.000567804,0.001141649,-0.003370986,6.066146E-05,-0.001009349,0.4959385,0.09254646,0.09163624,346.4289,20.75313,352.4218,-0.0005290172,0.0001858905,-0.0003733876,0.0005325159,-0.0001900858,-0.001167564

,3.938737,-0.06444514,0.085289,0.01223283,352.0056,359.4319,359.8098,0.3838434,0.08777416,0.08607548,346.3378,26.05771,6.606466,0.001157099,-0.0008298127,0.0007891724,-0.002900603,0.003998428,-0.003850203,0.4958329,0.09250486,0.09170681,346.4348,20.75416,352.4321,-0.001309238,-0.0001740994,0.0003043742,0.002274489,0.0002932562,0.0003961431

,3.949974,-0.06442988,0.08529329,0.01229768,351.9998,359.4289,359.803,0.3838475,0.08776689,0.08609235,346.3385,26.05275,6.604183,0.0009346408,-0.0007474117,0.0009455546,-0.002605173,0.0006486518,-0.004050457,0.4958332,0.09251022,0.09170574,346.4325,20.75816,352.4318,-0.0008413764,2.836263E-05,0.0001477535,0.0002962045,0.002565515,0.00044257

,3.961154,-0.06444371,0.08529019,0.01232152,352.0017,359.4242,359.8048,0.3840902,0.08759248,0.08624506,346.341,26.05076,6.612819,0.001135837,-0.001015972,0.001763144,-0.001064386,-0.001196964,0.0008187547,0.4957907,0.0925194,0.09181809,346.4373,20.75086,352.4348,-0.00145828,-0.0002537628,0.001263343,-0.000117009,-0.002805844,0.001113411

,3.97238,-0.06444967,0.08529353,0.01235454,352.01,359.4364,359.8045,0.3839519,0.08770239,0.08621514,346.343,26.06012,6.607063,0.001395911,-0.0006293062,0.001603041,-0.001098495,0.00295145,-0.0006249261,0.4957855,0.09255624,0.09181857,346.4374,20.7571,352.4285,-0.0009341732,0.0003681677,0.001063177,-0.000823845,-0.0003633425,-0.001767112

,3.983259,-0.06446302,0.08529508,0.01229166,352.004,359.4358,359.8046,0.3839478,0.08768141,0.08623856,346.3454,26.05443,6.60852,0.0009361111,-0.001016747,0.001751031,0.0005736528,3.597007E-05,-0.0003958099,0.4957657,0.0925554,0.09181982,346.4397,20.75639,352.4373,-0.001147554,0.000235127,0.0007690886,0.001649758,0.0007200666,0.001697009

,3.994621,-0.06445873,0.08530605,0.01230805,351.9965,359.4377,359.8095,0.3841066,0.08756137,0.08623886,346.3351,26.04938,6.604023,0.0008628523,-0.0008714783,0.001513776,-0.002204245,-0.002640973,0.0006253738,0.495749,0.0925771,0.09182376,346.4357,20.75301,352.4395,-0.001295436,0.0007883598,0.0006435897,-0.0003697973,-0.001065986,0.003042462

,4.006105,-0.06444979,0.0853231,0.01232849,352.0117,359.4353,359.804,0.3840454,0.08764803,0.08621711,346.3433,26.05243,6.604762,0.001163845,-0.0007721854,0.001477631,0.001683837,-0.0003292617,0.001669887,0.4959326,0.09256256,0.09180576,346.4351,20.75068,352.4405,-0.0005250543,0.0007604378,0.0007308958,0.002087705,-0.0009991262,0.006823009

,4.017111,-0.06445551,0.08532858,0.01224928,352.0045,359.4244,359.8116,0.3840632,0.08764517,0.08622754,346.3412,26.05834,6.608215,0.001298681,-0.0006074241,0.001299614,0.0008848907,0.003231168,0.003273934,0.4959419,0.09255755,0.0918085,346.4358,20.75285,352.4413,-5.448149E-05,0.0003764083,0.0005624308,0.001739915,0.0007286418,0.00522052

,4.028009,-0.06450593,0.08534908,0.0122693,352.0147,359.4319,359.8063,0.3842123,0.08750796,0.08612573,346.3304,26.04875,6.60239,0.001007065,-0.0008180573,0.0002067425,3.358883E-05,-0.001564661,0.002881845,0.4960208,0.09247661,0.09172314,346.4283,20.74883,352.4397,-0.0002331088,0.0001564681,-0.000316803,0.001362602,0.0004234508,0.0042669

,4.039682,-0.06451297,0.08534086,0.01228397,352.0053,359.4394,359.8207,0.3840663,0.0876497,0.08606136,346.3312,26.05911,6.597793,0.001815645,-0.0007096013,-4.070085E-05,-0.001184136,0.003480374,0.001683274,0.495858,0.09256172,0.09167868,346.4218,20.75063,352.4391,-0.000442312,0.0004174463,-0.0005214384,-0.002362431,0.001200006,0.003082313

,4.051156,-0.06453156,0.08536565,0.01220773,351.9973,359.437,359.8166,0.3840618,0.0876292,0.08607674,346.3354,26.04743,6.610011,0.001165395,-0.001095208,0.0003777645,0.003468789,-0.001383077,0.004893322,0.4958308,0.09255219,0.09167755,346.4284,20.7428,352.4519,-0.001019289,0.0001202561,-0.0004595147,0.003078419,-0.001123813,0.006477277

,4.062084,-0.0645324,0.08538496,0.0122283,351.9947,359.4313,359.8151,0.3840408,0.08765864,0.08600992,346.3319,26.05084,6.602243,0.001394979,-0.0008572037,-1.557422E-05,0.001163577,-0.000122666,0.00306503,0.4959335,0.09247553,0.09164757,346.4232,20.73726,352.4502,-0.001034892,0.0002955756,-0.0007759012,0.001327501,-0.002622207,0.005243569

,4.072692,-0.06454039,0.0853951,0.01224874,352.0043,359.4359,359.8121,0.3840477,0.08767343,0.086007,346.3271,26.04923,6.60714,0.001237111,-0.0001968503,-5.953701E-05,-0.0002815638,-2.362487E-05,0.004956083,0.4959028,0.09254491,0.09160239,346.4245,20.7465,352.4463,-0.0003356964,0.0005131213,-0.001185279,0.001009984,0.002148847,0.002664493

,4.084053,-0.06456828,0.08542109,0.0121973,352.0054,359.4365,359.8056,0.384059,0.08765936,0.08600193,346.3287,26.04541,6.614171,0.001111247,-0.0004962044,-0.0001573452,0.001583238,-0.001607424,0.005863738,0.4958901,0.09253609,0.09160113,346.4241,20.74137,352.4428,-0.0005305189,6.176509E-05,-0.0008673462,-0.0001152403,-0.000784618,0.0004550056

,4.094879,-0.0646981,0.0854435,0.01218508,352.0041,359.4368,359.8027,0.3842125,0.08755732,0.08605713,346.3313,26.04664,6.612545,0.001634113,-0.0008619081,0.0001989559,0.00140864,-0.00113096,0.003303375,0.4958899,0.09253252,0.0915966,346.4283,20.74423,352.4335,-0.0003775857,-7.051091E-05,-0.0007254401,0.0004311319,-0.0002043315,-0.004702639

,4.106391,-0.06470025,0.08545136,0.01218216,352.0038,359.4392,359.8065,0.3836999,0.08779311,0.08594245,346.3291,26.04066,6.617653,0.0001012719,-0.0009115549,5.693752E-05,0.001025003,-0.00379376,0.001955316,0.4957078,0.0925324,0.09160703,346.425,20.7403,352.4439,-0.001320803,-0.0003850342,-0.000384534,-0.001216335,-0.001688402,-0.002396215

,4.117176,-0.06469345,0.08545864,0.0121917,352.0045,359.4331,359.815,0.3837247,0.08779097,0.08593911,346.3289,26.04683,6.627334,0.0006738493,-0.0006806422,-3.145111E-05,0.00203836,0.000523933,0.004905147,0.495698,0.09252357,0.09160465,346.4275,20.7438,352.4416,-0.001194897,-0.0005210307,-0.0003222951,-0.0001966209,0.0002193684,-0.003393656

,4.128586,-0.06456089,0.08547115,0.01220046,352.0073,359.4239,359.8036,0.3839235,0.0878216,0.08604771,346.3394,26.05439,6.617931,0.001984699,-0.0001143568,0.0006149509,0.0009297564,0.0008918889,0.002820323,0.4958141,0.09246469,0.09174335,346.4297,20.74346,352.447,-0.0007613829,-0.0002663539,0.0005194838,-0.00146133,5.278832E-05,-0.0004672098

,4.140265,-0.06456792,0.08546591,0.01221244,352.0009,359.4289,359.8081,0.3839531,0.08780026,0.08607543,346.346,26.05078,6.62603,0.002229382,-0.0006341575,0.001183398,0.005112525,-0.0001451895,0.003669658,0.4960341,0.09249866,0.0917483,346.4333,20.75294,352.434,0.0008136128,0.0003070162,0.0003460193,-0.0008110787,0.00166067,-0.0024275

,4.15123,-0.06458962,0.08547807,0.01210629,351.9943,359.4291,359.7992,0.3839729,0.08779216,0.08609056,346.3447,26.05121,6.620489,0.002096757,-0.0007213443,0.001252471,0.002182191,-0.0005378815,0.000251135,0.4960186,0.09250915,0.09175259,346.4345,20.7446,352.4335,0.000147567,0.0005209079,0.0003413316,-0.0002209519,-0.002820307,-0.002429624

,4.162271,-0.06459296,0.08546305,0.01211874,351.9974,359.4308,359.8025,0.3837967,0.0878762,0.08595103,346.3271,26.04478,6.622787,0.00135514,-0.0001917917,0.0004585681,-0.002300977,-0.003914932,0.004808709,0.4960523,0.09252596,0.09167963,346.4279,20.75355,352.424,0.0007728452,0.001118814,-0.0004453151,-0.002541748,0.002191821,-0.004310957

,4.173377,-0.06459355,0.08545971,0.01213263,351.9917,359.431,359.805,0.3838327,0.08786523,0.08595741,346.3347,26.04774,6.613126,0.001904683,-0.0002820048,0.0004863245,-0.000771981,-0.002738457,-0.00128499,0.4959903,0.0925585,0.09166306,346.4283,20.75333,352.4192,0.0004679044,0.001061156,-0.0003774346,-0.001921129,0.0007546844,-0.00528566

,4.184766,-0.0646112,0.08549285,0.01210825,352.0021,359.434,359.8021,0.3838649,0.08786237,0.08595616,346.3349,26.05198,6.61783,0.002094662,-0.0002442988,0.0003085705,4.920115E-05,0.0002473282,0.0009874133,0.4959924,0.09255695,0.09166098,346.4306,20.75408,352.4128,0.0003956914,0.000664997,-0.0003347627,-0.001289998,0.0003316161,-0.006586609

,4.195674,-0.06456709,0.08551168,0.0121222,352.0127,359.4328,359.7988,0.3837445,0.08799064,0.08595461,346.3363,26.05033,6.619755,0.00187432,5.576224E-05,0.0006141174,3.584397E-05,-0.001558743,0.002866241,0.4960763,0.09252691,0.09170693,346.4308,20.75521,352.4153,0.0007959121,0.0008695298,-0.0001058378,-0.001550798,0.001056686,-0.004332857

,4.207791,-0.06456745,0.08551514,0.01212387,352.0148,359.4302,359.7953,0.383785,0.08798385,0.08596057,346.3398,26.05204,6.61146,0.002333462,-0.0001381054,0.0006061102,-7.25201E-05,-0.001615372,-0.002014024,0.4959862,0.09263396,0.09166795,346.4324,20.75885,352.4084,0.0009338138,0.0009565267,-0.0001469832,-0.0009094875,0.001648422,-0.005958979

,4.218244,-0.06461191,0.0855273,0.01206718,352.0021,359.4381,359.7915,0.3838067,0.08798885,0.08595318,346.3333,26.05325,6.609437,0.002197408,0.0001599146,0.0003201287,-0.003138513,-0.0009424986,-0.0007910779,0.4959843,0.09264708,0.09166706,346.4305,20.75658,352.4061,0.0006163174,0.001067984,-0.0001695114,-0.001930115,-0.0002587098,-0.004961246

,4.229408,-0.0646714,0.08552706,0.01206081,352.0175,359.4459,359.8076,0.3839624,0.08786786,0.08593816,346.3342,26.0493,6.602313,0.002233034,-0.0003688413,4.095289E-05,-0.001646571,-0.003381439,-0.003122345,0.4960678,0.09260035,0.09160477,346.4281,20.76099,352.4067,0.001227935,0.000774594,-0.0008721294,-0.0008075573,0.002672475,-0.002752633

,4.240538,-0.06467688,0.08553207,0.01204984,352.0149,359.4414,359.7916,0.3835542,0.08806789,0.08584201,346.3332,26.05355,6.602236,0.001605683,-0.0002830317,-4.303997E-05,-0.002376892,-0.0003551093,-0.003834234,0.4958766,0.09263849,0.09157926,346.4283,20.75885,352.4114,0.0002014202,0.0005941914,-0.000602647,0.0005497956,0.001837985,-0.001817811

,4.251596,-0.06466103,0.08552063,0.01214336,352.0105,359.4438,359.8075,0.3835642,0.08803296,0.08583099,346.3386,26.05718,6.608231,0.001426983,-0.001197038,-0.0003681451,0.001946899,0.002280239,-0.001868037,0.495867,0.09263372,0.09156996,346.4295,20.75075,352.4106,-0.0001283232,0.0002570936,-0.0006808037,0.001138352,-0.002643225,-0.001818757

,4.262747,-0.06470585,0.08552814,0.01210962,352.0149,359.4355,359.8031,0.38342,0.08815598,0.08593196,346.3383,26.06264,6.602192,0.001374581,-0.0001964308,0.0006725766,-0.00379601,0.001555898,-0.003823599,0.4959013,0.0926671,0.09168941,346.43,20.75126,352.418,0.0002217874,0.001201462,6.857159E-05,-0.0007582728,-0.002384719,0.002408717

,4.274138,-0.06472039,0.08551753,0.01210372,352.0147,359.4366,359.8123,0.3834198,0.08812559,0.08594686,346.3426,26.06006,6.601785,0.001047301,-0.0008835609,0.0009220404,-0.0009903817,8.411494E-05,-0.003403922,0.4958568,0.09268498,0.0916881,346.4301,20.76149,352.418,0.0003906362,0.00148233,7.260559E-05,-0.0007055094,0.002688454,0.0007870151

,4.285376,-0.064726,0.0855366,0.01207368,352.0177,359.4298,359.7997,0.3834276,0.08812141,0.08596188,346.3424,26.05895,6.606162,0.0009260217,-0.0007775409,0.001045858,0.0005630231,4.224003E-05,-0.0004149803,0.4958472,0.09271574,0.09169692,346.4319,20.75279,352.4248,0.0001204356,0.001829109,0.0003288498,0.001988234,-0.00101043,0.003296606

,4.296307,-0.06462407,0.0855335,0.01206087,352.0169,359.4285,359.7985,0.38342,0.08821082,0.08591294,346.3384,26.06071,6.599183,0.001169631,-0.0001800681,0.0007613165,-0.002017905,-0.001300368,0.001278677,0.4959183,0.09269917,0.0917365,346.4352,20.75384,352.4332,0.0005957003,0.001717085,0.0005266742,0.004105228,0.0007866527,0.005482605

,4.307351,-0.06463599,0.08553481,0.01204316,352.0038,359.432,359.7978,0.3834405,0.08818245,0.08593118,346.3442,26.06085,6.596051,0.001346431,-0.0008471022,0.001065719,-6.912422E-05,-0.001609754,-0.002016765,0.4958553,0.09283149,0.09172636,346.4305,20.75157,352.4343,0.0003704648,0.002574551,0.0006887603,0.0007277513,-0.000164239,0.005896378

,4.318277,-0.06464005,0.08554816,0.01205932,352.0068,359.4307,359.8036,0.3834507,0.08817267,0.0859369,346.3392,26.06238,6.596307,0.001220096,-0.0009296417,0.0009545416,-0.001757556,-0.0005018166,-0.0003642387,0.4958582,0.09287262,0.09172946,346.4276,20.75107,352.4373,0.0003176384,0.003030517,0.0005372278,-0.0002717249,-4.255234E-05,0.006244348

,4.329507,-0.06465113,0.08556032,0.01206969,352.0184,359.4394,359.8001,0.3832819,0.08831429,0.08585173,346.3384,26.06954,6.590292,0.001275438,-0.0005234694,0.0005494523,-0.002247079,0.001518115,-0.0008448711,0.495867,0.09289575,0.09166157,346.4272,20.75034,352.4399,0.0003702227,0.002967202,-1.419241E-05,0.002101086,0.001027822,0.006176551

,4.340817,-0.06462896,0.08555973,0.01206629,352.0229,359.4279,359.7894,0.3832912,0.08831942,0.08585811,346.3369,26.06427,6.586746,0.001196345,-0.0002033558,0.0005285981,-0.003573739,-0.001256762,-0.001712973,0.4957266,0.09295249,0.09163326,346.4287,20.74868,352.4423,-0.0001614739,0.002684504,-0.0001661502,0.002363951,0.0003034613,0.003925709

,4.351983,-0.06464458,0.0855726,0.01207613,352.0188,359.4348,359.7943,0.3832946,0.08828866,0.08586699,346.3406,26.05788,6.591943,0.0009595494,-0.0009755144,0.0005971775,-8.824781E-05,-0.003415991,-0.0001376013,0.4957221,0.09297669,0.0916267,346.4294,20.74595,352.4483,-0.000256867,0.002548176,-0.0002881669,0.002722095,-0.000409668,0.005203579

,4.363691,-0.06473482,0.08558834,0.01205467,352.017,359.4311,359.8061,0.3830004,0.08837807,0.08577853,346.346,26.06487,6.594426,0.0005357212,-0.00134101,0.0004220741,0.003378803,0.0003812884,-0.001882515,0.4957995,0.09294963,0.09160382,346.4301,20.74346,352.4484,-5.232596E-05,0.002433362,-0.0004289063,0.003350301,-0.0008339058,0.003902257

,4.374123,-0.06474149,0.08559465,0.012053,352.0183,359.4324,359.7908,0.3830104,0.08837783,0.08576995,346.3396,26.06902,6.593094,0.0006580209,-0.001011329,7.558461E-05,6.94553E-05,0.002064369,-0.0008983426,0.4953632,0.09297585,0.09156305,346.4207,20.74704,352.4605,-0.00192721,0.001646966,-0.0002589809,4.225813E-06,0.001258941,0.003357891

,4.385263,-0.06478024,0.08563507,0.01205646,352.03,359.4396,359.7952,0.3830929,0.08832562,0.08575141,346.3343,26.06883,6.590764,0.000715767,-0.0007021566,-0.0004938939,-0.00181387,0.001840774,7.575261E-05,0.4953344,0.0929873,0.09155923,346.422,20.74205,352.462,-0.002086534,0.001460378,-0.000300181,0.000615667,-0.001192798,0.002706472

,4.396941,-0.06473899,0.08563268,0.0120353,352.0133,359.4289,359.799,0.3830199,0.08845198,0.08569139,346.3384,26.07113,6.582856,0.001100031,-0.0004717554,-0.0007840364,-0.00130981,0.001631093,-0.001334705,0.4954426,0.09295154,0.09156287,346.423,20.74801,352.4587,-0.001113901,0.001827547,-0.0005259339,0.000276154,0.001549644,0.0007783902

,4.407864,-0.06473207,0.08565331,0.01203011,352.0167,359.4303,359.7998,0.3830204,0.0884316,0.08568841,346.3385,26.06521,6.588267,0.0008367747,-0.0008085528,-0.0006307834,0.0002941801,-0.0007514544,0.001215524,0.4953563,0.09303367,0.09155196,346.4251,20.74452,352.4608,-0.001395738,0.002144947,-0.0002092923,0.001255914,-0.0006004089,0.001079821

,4.418926,-0.06476367,0.08565092,0.01197456,352.0063,359.4389,359.8001,0.3830171,0.08841801,0.08567739,346.3386,26.06474,6.587452,0.0004798983,-0.0009492708,-0.0007627325,-0.0001424783,-0.001073938,0.0002989017,0.4953592,0.09303963,0.09154171,346.4255,20.74786,352.4574,-0.0008694362,0.001610189,-0.000454459,0.000538979,0.0008256967,-0.00147579

,4.430299,-0.06478989,0.08565962,0.01197778,352.0157,359.4383,359.8023,0.3829598,0.08844018,0.08557117,346.3389,26.06669,6.58683,0.0006834238,-0.001153098,-0.001253873,0.001667689,-0.000317509,0.001641455,0.4954529,0.09298658,0.09143281,346.4147,20.74341,352.4497,-0.0007150922,0.00173231,-0.001569337,-0.00221422,-0.0005532887,-0.002362025

,4.441465,-0.06478107,0.08566916,0.01198046,352.0213,359.433,359.8008,0.3829608,0.08842444,0.08554816,346.3364,26.06655,6.588433,0.0004801981,-0.001251241,-0.001451643,0.0007270476,-0.0004290152,0.00212885,0.4953282,0.09300518,0.09141475,346.4161,20.74512,352.4501,-0.001326711,0.001205932,-0.001219255,-0.00120456,0.00033996,-0.003032459

,4.452541,-0.06479335,0.08568954,0.01206337,352.0197,359.439,359.8008,0.3829713,0.0884037,0.08552808,346.3379,26.06914,6.583816,0.0006104835,-0.001442603,-0.001506267,0.0005507854,4.665309E-05,-0.0004308115,0.4953082,0.0930115,0.09140188,346.4157,20.74211,352.444,-0.001570782,0.001061273,-0.001194942,-0.001960936,-0.002292276,-0.00428867

,4.463608,-0.06480312,0.08568287,0.01204841,352.0154,359.438,359.8052,0.3831112,0.08835483,0.08573705,346.3443,26.07337,6.588923,0.001114866,-0.0005899422,0.000135199,-0.0008829035,0.0001509998,0.001458092,0.4953938,0.09297252,0.09152085,346.4262,20.75096,352.442,-0.001008325,0.0009510611,-0.0003609015,8.455385E-05,0.001525652,-0.006284071

,4.474862,-0.06479573,0.08569348,0.01205008,352.0193,359.4343,359.7953,0.3831098,0.08833051,0.08574128,346.3481,26.0689,6.593127,0.0008033796,-0.001062692,0.0002259832,0.001922194,-0.00132183,0.001877471,0.4951801,0.09309661,0.0914796,346.4193,20.74335,352.4475,-0.002191194,0.001872064,-0.0004563624,-0.002216826,-0.001566107,-0.002032767

,4.485934,-0.06481481,0.08571899,0.01205562,352.023,359.4333,359.8042,0.38328,0.08821964,0.08581048,346.3483,26.06678,6.595923,0.0009580078,-0.0007698591,0.0004210664,0.001226686,-0.002441588,0.002602794,0.4951627,0.09311974,0.09147787,346.4211,20.74465,352.44,-0.001982354,0.001917338,-0.0003747141,-0.001943895,-0.001275876,-0.004611609

,4.497232,-0.06492162,0.08575177,0.01205491,352.0308,359.4444,359.7969,0.3830626,0.08834052,0.08575481,346.3418,26.06976,6.595442,0.0009992348,-0.0004743552,0.0003836794,-0.002518805,-0.00107985,0.002672639,0.4952517,0.09305465,0.09149498,346.4171,20.74613,352.4391,-0.002095998,0.001774478,-0.0003716466,-0.003206915,-0.0004304196,-0.002010303

,4.508121,-0.06491733,0.08575833,0.01204877,352.0271,359.4359,359.8046,0.3830757,0.08830976,0.08576357,346.3506,26.07353,6.599669,0.001074461,-0.001104534,0.0005334324,0.002814156,0.001132605,0.001829676,0.4950156,0.09311855,0.09145409,346.4194,20.74926,352.4359,-0.002666978,0.0013476,-0.0004914935,-0.00192383,0.0007525939,-0.005256694

,4.520117,-0.06491244,0.08576,0.01209562,352.0176,359.4292,359.8069,0.3830743,0.08831787,0.08575612,346.3452,26.0703,6.600809,0.0007155908,-0.0005498707,0.0001301433,-0.0002007499,-0.0005341753,0.002614315,0.4949806,0.09313345,0.09143895,346.4168,20.74786,352.4422,-0.002679926,0.001382714,-0.0008036428,-0.00146017,0.001065742,-0.0007718118

